draw,y_t1,y_t2
8341,0.7273903349380374,1.732231153060033
8342,1.0769314812473072,1.1467566238681002
8343,0.8201611548515948,1.488026947529197
8344,0.8488876867826111,1.1452776946153995
8345,0.8930837986626494,1.6305528683005432
8346,0.9355226922932535,1.4586670540404398
8347,0.7122198805530499,1.7221769339138406
8348,1.0628139699213615,1.336347392701315
8349,0.6910688101311834,1.1943804582971291
8350,1.0649784732732814,0.7038808003181576
8351,0.8779385040270213,1.6189896163006035
8352,0.533280670744242,1.4012231771875099
8353,0.9024516071889438,1.4054594394390838
8354,0.9764745612721358,1.2944175055001954
8355,1.095829529175666,0.9057672747494647
8356,0.7587147141624677,1.5295527474133386
8357,0.5912223322662322,1.2557451852243209
8358,1.1149034554175679,1.421845496691787
8359,0.4957329407179529,1.6257051940214455
8360,1.0085835757627748,1.2359643318462734
8361,0.8475926496788249,1.3545871340093516
8362,0.6072309710340825,1.2952565291055853
8363,0.3701658534569175,1.3893076600373593
8364,1.2356014991301538,1.7928620601029142
8365,1.4697661737841223,1.353261485367391
8366,0.5174782984586926,1.3375745699261992
8367,0.5225544415768438,1.555031471039365
8368,0.9627567538317452,0.7258869764216709
8369,0.8903890795023173,1.6723422637232552
8370,0.1839047821800684,1.4471632049792778
8371,1.2234566833638572,1.3592184225167987
8372,0.8269641764526218,1.7273185402239872
8373,1.3029752947786422,0.9407096597612146
8374,0.9286011491353864,1.703331481974998
8375,1.1355061803278734,1.2696088123672165
8376,1.0848062027702847,1.3642302308931296
8377,1.046041929636896,1.5100629902723264
8378,0.7173847465553757,1.588420742493965
8379,1.8146285101958692,0.7995547806890841
8380,0.3948916939475917,1.5378109719123885
8381,0.5509714157601834,1.6699045076526202
8382,0.42599568235896146,1.2332849971713329
8383,0.8421002470468768,1.3368293819354582
8384,1.0683736187684485,1.493943199952184
8385,0.8153572437495619,1.3120966802675078
8386,0.4512670759372625,1.70876935405911
8387,0.6943438224392794,1.5196857139667528
8388,0.994634399391211,1.3979596025110297
8389,0.5570419601521446,0.8698858464541648
8390,0.6470366477280567,1.708786928390498
8391,0.8675573066932476,1.444475050153112
8392,0.9337508883356236,1.4966117432817563
8393,0.8548829755026296,1.5651639919864992
8394,1.4526719151488088,1.3523393669320223
8395,0.7821427981523723,1.351773371772418
8396,0.9313050870030474,1.358640286905016
8397,0.34382648765406887,1.2039249847516922
8398,0.45872359960892395,1.837320271697932
8399,0.9520173848810768,1.3280093039010146
8400,1.3410631746653507,1.034046432741649
8401,0.7769700027921229,1.16741762630507
8402,0.44523739839103693,1.2706988681148892
8403,0.1846837714892871,0.9602594556450621
8404,1.504293764583819,0.9151200935227484
8405,0.677374754064334,1.5940320383839865
8406,0.3517176560045322,1.1748555081631233
8407,0.7395847301532567,1.516548173361184
8408,0.428461115763779,1.4854360269628941
8409,0.5084376580522054,1.4487726549488285
8410,0.7270578807906846,1.04053246062566
8411,1.0424519716712999,1.2397014103338715
8412,1.0227761165103113,1.430397935387853
8413,0.3496740272734258,1.2101919866559827
8414,0.3372838202028697,1.1496174929980052
8415,1.5539396769427798,1.2894239406953905
8416,0.3559130375712916,1.2827963488997893
8417,0.8076263015986631,1.5748960531336968
8418,1.0855912387449769,1.4545546763173558
8419,0.9298751861082689,0.8512485567338346
8420,0.9139786805215282,1.2920122716630267
8421,0.6301030970590673,1.5820923462568146
8422,1.301979432297301,1.4345615694562441
8423,0.5848457731107445,1.39004318581756
8424,0.7936643683760988,1.4004317038036551
8425,1.4415931396333614,1.1175019410364582
8426,0.9529715770812264,1.212721859198302
8427,1.2907717461469415,1.5507268901582787
8428,0.6455563942138005,1.1168072127132316
8429,0.9062185476765234,1.4112205193598664
8430,0.5462150181703092,1.199066760234222
8431,1.3110972079852947,1.2531951152680918
8432,0.7048252712680556,1.5129583598186391
8433,0.48628017456999,1.5335875752510837
8434,0.628154353665239,1.231112605103283
8435,1.3146461272187087,1.3019485678132705
8436,0.5827372363701147,1.7657185214884654
8437,0.5083158011425514,1.5409322240155763
8438,0.8264616971183272,1.6287611780494486
8439,0.4921328448973633,1.67778837930459
8440,0.5155086431704385,1.383766512830241
8441,0.9079416690131399,1.4842835898058098
8442,0.614912407841394,1.4466736516613647
8443,1.396536881525008,1.5831241393893303
8444,0.3169483179244135,1.5353200011424408
8445,0.9401468463061005,1.620158553132888
8446,1.1162420467482252,1.4843193899380875
8447,0.5930989607674552,0.7069980036485652
8448,0.5519390748868856,1.4461759682047512
8449,1.3918397601800923,1.3200390624373535
8450,1.042534301021201,1.2185744739820052
8451,0.6600280889843876,1.1231667337634108
8452,0.613658524499422,1.552292404424039
8453,0.6276851827266673,1.3703522281084042
8454,0.6836348873185984,1.5799950771645572
8455,0.6387609910485896,1.1114891369556963
8456,0.3882967826080075,1.3085443400228525
8457,0.863845286352094,1.5405065994670695
8458,0.7232292775342669,1.7122195219291714
8459,0.3703453883098756,1.6545375810783902
8460,0.7471989771106249,1.6795449678323484
8461,0.5338236179079573,1.3152115908449669
8462,0.7480297074901426,1.1813461769543347
8463,0.6838143376696028,1.3120613447223566
8464,1.0450187948303686,1.5779357580574211
8465,1.0142843051581283,1.4606572182418107
8466,0.6555678819297771,1.0149986465376375
8467,1.1011201711715313,1.5288074292396239
8468,1.339056350148207,0.88794806576815
8469,1.1321691703095704,0.468361170220148
8470,0.9974895604732313,0.96037422084793
8471,1.0750026963998347,1.6007088200673256
8472,0.37656734875431763,1.3711318473280614
8473,0.6380158763546016,1.6588218956134662
8474,1.4256999637600645,1.2536360336870405
8475,0.7990096381492257,1.292957344842235
8476,1.1630257258133072,1.5341845369223273
8477,1.5294109754366891,1.7048973208869838
8478,0.9046170158924054,1.5731775625854667
8479,0.5649091150022884,1.4131587115665876
8480,0.2944685626683056,1.415036941204073
8481,0.7407361337338925,1.4773392976720587
8482,0.7259832783612875,1.511711567391386
8483,0.5551629057697225,0.7385909862235047
8484,0.8180866139867574,1.6648134555979288
8485,0.80093406918144,1.2491041429739833
8486,0.3407758003109918,1.0644925235342626
8487,0.6707199830828237,1.5479298687030485
8488,1.0541581855106488,1.7284529779109121
8489,0.6988239701257416,0.7989446411932308
8490,1.0506528779046032,1.5680124656840535
8491,0.6901412357771146,1.2695067037528784
8492,1.1382123412792788,1.493824026483632
8493,0.9707331632799252,1.3541331571184383
8494,0.9822019463614622,1.5480425903892434
8495,0.4891694902307808,1.5632788379532734
8496,0.8840896194691132,1.1737670529514639
8497,0.909846475474413,1.3350554537490225
8498,1.2611021321038098,1.503607767089052
8499,1.0628672109509207,1.688402958337099
8500,0.790475915094236,1.0650722085762632
8501,0.8007676969982661,1.6386439086315359
8502,1.1313633594182424,1.7916957969452032
8503,0.33265845362226476,1.0623246569118816
8504,0.43080507029416976,1.3157946655416017
8505,0.7740777770119718,0.9557402627667186
8506,0.4465392996530432,1.2298730749327809
8507,0.4234066275504866,1.6019040009456547
8508,0.2029114358244174,1.530770390343357
8509,0.8802130566303745,1.129126025231753
8510,0.43094799251237537,1.4469050080071355
8511,0.6927774273264062,1.7530557755958944
8512,0.5577023402543813,1.1151773546739805
8513,1.366887802711441,1.3041328349667167
8514,0.7744222388065356,1.3036186914469834
8515,0.7881341964389744,1.6994079261032202
8516,0.6012773248111348,0.5506224820826733
8517,1.0830888174721092,1.4507182218998966
8518,0.474343985919055,1.278997855743906
8519,0.6854949349507571,1.5049635550104472
8520,0.4871973408077812,1.5598879328575033
8521,0.8912427693475515,1.6202651370907903
8522,0.511954534027414,1.341548443081062
8523,0.951028891737925,1.472016587157586
8524,0.8651708409507496,1.4705632030421543
8525,0.23834331909599102,1.462066801439351
8526,0.6549083820971409,1.2100874269394588
8527,0.6058140020858552,1.194118513788828
8528,0.8775862316945819,1.2477092990604217
8529,1.2653592841453158,1.6842762079372269
8530,0.47512603732919284,1.2355362116443187
8531,0.8199408684074433,1.7173885026001299
8532,0.15202025031133962,1.8980482658262114
8533,0.8618131087142483,1.7465136763532951
8534,0.9056104100827115,1.7207153704153977
8535,1.1567063455137234,1.6762580747320803
8536,0.5079251851709095,1.8096401101366617
8537,0.3952181074222388,1.187116750182371
8538,0.1912199171785605,1.3066771880772885
8539,0.4095148521732247,1.164952884228897
8540,0.8842233017809746,0.9150161089714448
8541,0.9904207992667405,1.2396386757383966
8542,0.655377823208474,1.7447674810645655
8543,0.7599221760302948,1.1043617907754137
8544,0.8879574148064409,1.4280463778881205
8545,0.7777159635093629,0.9715884040530676
8546,0.5765929178626855,1.6989046217833972
8547,0.5513772099756566,1.1922897807910364
8548,1.4240039769130752,1.54208412309983
8549,1.128908618896113,0.8873476785765555
8550,0.29390721890007737,0.8185081677731942
8551,0.6292445608679895,1.355790956953699
8552,0.38092073886489103,1.6046938709586769
8553,0.7436229843330486,1.3816393162024598
8554,0.6365376909474668,1.2068074097528672
8555,1.1828716478934027,1.4444063548054218
8556,0.7641353223169559,1.0138060768363868
8557,0.8059926265124353,1.677117472280428
8558,0.7177197249630533,1.234540014972362
8559,0.5084459147040289,1.6560225387073262
8560,0.7367973004654084,1.042855738124784
8561,1.0172885741414308,1.3270744407515347
8562,1.008546153301351,0.9194736094941323
8563,1.2398790912577276,1.3747638439650756
8564,0.5906299753110607,1.4213464791630135
8565,0.9854833365160013,1.3251459204545146
8566,0.7134190017042985,1.5811387977724296
8567,0.5639019689487159,1.2293821264254627
8568,0.6007710578430739,1.3502936374035044
8569,1.2287639025591444,0.8065069681431514
8570,0.4585687296071007,1.272483384647919
8571,0.6304483423115063,1.5376939544122452
8572,0.8233862413077067,1.012394524863394
8573,0.5256046929771261,0.6985201554634173
8574,1.0223365291475124,1.5149446836982268
8575,0.7992025148933407,1.430763743898925
8576,1.2241893828136237,1.6029228642551663
8577,0.508327204466288,1.389662060837678
8578,0.7475527068964992,1.5242657868395812
8579,0.428866661954119,1.527236493085468
8580,0.9426047751784948,1.4494439049736372
8581,0.5426410405702988,1.1154341506240966
8582,0.8793782189331406,1.1781302571398116
8583,0.9334840897834265,1.3572793089537298
8584,0.5390515211101423,1.6539980531237828
8585,0.6536814664025086,1.5499963338774645
8586,0.457496721800436,1.3787065155142506
8587,0.5720840605567195,1.6248896556997456
8588,0.4158119772584616,1.4381924579649596
8589,0.7294694346354913,1.1912170136937617
8590,1.1305027302152215,1.6903470529080569
8591,0.7397698115522645,1.3601022390321718
8592,0.5231082922111294,0.7120724146930368
8593,1.0935050139815126,1.6999194960408077
8594,0.757921678132976,0.9033150204802167
8595,0.8212772468218071,1.5269108114264054
8596,1.2352072436962938,1.0799487760620279
8597,1.0796332248265377,1.3979741164216573
8598,0.42986728519039563,1.2733873989224587
8599,0.5274406824933772,0.9650384014874815
8600,1.1306643390329405,0.6259691395451699
8601,0.1439127299530563,1.3738793117455863
8602,0.6616129042729177,1.7215617818972375
8603,0.34256210504169404,1.4252899594107098
8604,0.8931588678899884,1.135204623959254
8605,0.6638505569707354,0.598249291643137
8606,1.1784761328374196,1.3503884199104583
8607,0.6599982999539787,1.714491335097982
8608,0.3038356138637045,1.4755605707802806
8609,0.6901703398835999,1.096602512836239
8610,0.27150248255751624,1.24063911933682
8611,0.2469182064135615,1.6199510433913187
8612,1.0339264747482275,1.2272331047632803
8613,0.5655802358188688,1.3006270020678372
8614,0.6537519534834105,1.6801279073255473
8615,1.126195502202597,1.4726715808383193
8616,0.44730774469585177,1.0061454415924769
8617,0.6169954344474226,1.5591754288938164
8618,0.8465410070930515,0.7644044032064048
8619,0.36457748434049864,1.141060582034783
8620,0.8094078528902633,1.4958355056329964
8621,0.8007754389912707,1.3989617838389448
8622,0.8210333283717686,1.4753316777809493
8623,0.3880644417268381,1.3005429726807167
8624,0.5240337737137114,1.2720346085118512
8625,1.0635780320667954,1.6233701343099998
8626,0.6600391796672872,1.3453678853583015
8627,1.3108924918969267,1.3633202878766264
8628,0.4645814018873485,1.6683015403546106
8629,0.761649745561932,1.2821436388667964
8630,0.8207923509569991,1.4301883018292776
8631,0.7120528354580264,1.8414080126679166
8632,0.16554424683252322,1.4702901944936901
8633,0.5634783158445894,1.0411281615762653
8634,0.32894627377784774,0.977232317156675
8635,0.7095957703744897,1.6183909078318068
8636,1.0612881361326132,1.726559851422976
8637,0.5728556579879218,1.5222596986925052
8638,0.25069020436381423,1.2460754002973164
8639,0.6100501625989303,1.4078275109534464
8640,1.0257551423711597,1.601129544328374
8641,1.1312243122779375,1.4426484347394233
8642,0.7499991418386732,1.3108270457827413
8643,0.5602037030939027,1.0154182452446743
8644,0.7089674306392073,1.2914824234055904
8645,0.5236666683520358,1.2188836466713737
8646,0.43451255040462805,1.3022983987927703
8647,0.516342278165157,1.4721779531686208
8648,0.6141478084084714,1.3720787129905567
8649,0.4207025326507217,1.6420837274439166
8650,0.3609571477683817,1.2673805439358932
8651,0.8282546698476893,1.5231387502605118
8652,0.9228643871663834,1.7772311464967805
8653,0.24754870409191365,1.192546057430317
8654,1.316887904202757,1.7337191022644731
8655,0.6207992261743236,1.0127169032391277
8656,1.2794503508133752,1.838915989136189
8657,0.8682574626371955,1.5037585298674798
8658,0.9400279993864771,1.7072070525273872
8659,0.9027104090206902,1.544544929552415
8660,0.2803373919914366,1.6847852309382243
8661,1.1133031180182311,0.841646981413152
8662,1.1835484875763356,1.240367650836871
8663,1.3418295994438707,1.277746573262903
8664,1.4323646346819285,1.6210529706181784
8665,0.635684112194098,1.084067125713597
8666,1.1020939462517163,1.613173068075665
8667,0.9785629571518873,1.4210987853912067
8668,0.47959557233122735,1.3313385260647983
8669,0.841327091854086,0.965577941760944
8670,0.9049794788523199,1.1765678408194464
8671,0.7814974426487193,1.264732714866767
8672,0.6919614755891449,1.1751559015143715
8673,1.16880165191775,1.0072490553985767
8674,0.8406891609554459,1.541369707237922
8675,0.5815086977984968,1.294603710313927
8676,0.6195751646772784,1.14006324478764
8677,0.6643540924675745,0.9511022114095447
8678,0.27990222870312637,1.3365491520938455
8679,0.3679464681520006,1.3777845953105576
8680,0.48663434001052996,1.4946593965843902
8681,0.49257536741865093,0.8496659295877727
8682,0.8105184385140006,1.155979564184554
8683,1.1093492554238957,1.3483932631466788
8684,0.7693678801358405,1.2480633815194688
8685,0.8253949272648929,0.9631807787834168
8686,1.3347111349107301,1.6176937478106594
8687,0.557356685761878,1.381121282575301
8688,0.9225147092529162,1.489664674318061
8689,1.3035947856930696,1.6243847006961236
8690,0.9091495252563557,1.2385842172350152
8691,1.2546090471416511,1.052755720884492
8692,0.49566033396771053,1.1687443518463272
8693,0.1928499307957282,1.4647297077655101
